argc=1, argv[0]=./ex1
1555.40000000000009, -0.12323400000000
1555.50000000000000, -0.12323400000000
1555.60000000000014, -0.12323400000000
1555.70000000000005, -0.12323400000000
1555.80000000000018, -0.12323400000000
1555.90000000000009, -0.12323400000000
1556.00000000000000, -0.12323400000000
1556.10000000000014, -0.12323400000000
1556.20000000000005, -0.12323400000000
1556.30000000000018, -0.12323400000000
1556.40000000000009, -0.12323400000000
1556.50000000000000, -0.12323400000000
1556.60000000000014, -0.12323400000000
1556.70000000000005, -0.12323400000000
1556.80000000000018, -0.12323400000000
1556.90000000000009, -0.12323400000000
1557.00000000000000, -0.12323400000000
1557.10000000000014, -0.12323400000000
1557.20000000000005, -0.12323400000000
1557.30000000000018, -0.12323400000000
1557.40000000000009, -0.12323400000000
1557.50000000000000, -0.12323400000000
1557.60000000000014, -0.12323400000000
1557.70000000000005, -0.12323400000000
1557.80000000000018, -0.12323400000000
1557.90000000000009, -0.12323400000000
1558.00000000000000, -0.12323400000000
1558.10000000000014, -0.12323400000000
1558.20000000000005, -0.12323400000000
1558.30000000000018, -0.12323400000000
1558.40000000000009, -0.12323400000000
1558.50000000000000, -0.12323400000000
1558.60000000000014, -0.12323400000000
1558.70000000000005, -0.12323400000000
1558.80000000000018, -0.12323400000000
1558.90000000000009, -0.12323400000000
1559.00000000000000, -0.12323400000000
1559.10000000000014, -0.12323400000000
1559.20000000000005, -0.12323400000000
1559.30000000000018, -0.12323400000000
1559.40000000000009, -0.12323400000000
1559.50000000000000, -0.12323400000000
1559.60000000000014, -0.12323400000000
1559.70000000000005, -0.12323400000000
1559.80000000000018, -0.12323400000000
1559.90000000000009, -0.12323400000000
1560.00000000000000, -0.12323400000000
1560.10000000000014, -0.12323400000000
1560.20000000000005, -0.12323400000000
1560.30000000000018, -0.12323400000000
1560.40000000000009, -0.12323400000000
1560.50000000000000, -0.12323400000000
1560.60000000000014, -0.12323400000000
1560.70000000000005, -0.12323400000000
1560.80000000000018, -0.12323400000000
1560.90000000000009, -0.12323400000000
1561.00000000000000, -0.12323400000000
1561.10000000000014, -0.12323400000000
1561.20000000000005, -0.12323400000000
1561.30000000000018, -0.12323400000000
1561.40000000000009, -0.12323400000000
1561.50000000000000, -0.12323400000000
1561.60000000000014, -0.12323400000000
1561.70000000000005, -0.12323400000000
1561.80000000000018, -0.12323400000000
1561.90000000000009, -0.12323400000000
1562.00000000000000, -0.12323400000000
1562.10000000000014, -0.12323400000000
1562.20000000000005, -0.12323400000000
1562.30000000000018, -0.12323400000000
1562.40000000000009, -0.12323400000000
1562.50000000000000, -0.12323400000000
1562.60000000000014, -0.12323400000000
1562.70000000000005, -0.12323400000000
1562.80000000000018, -0.12323400000000
1562.90000000000009, -0.12323400000000
1563.00000000000000, -0.12323400000000
1563.10000000000014, -0.12323400000000
1563.20000000000005, -0.12323400000000
1563.30000000000018, -0.12323400000000
1563.40000000000009, -0.12323400000000
1563.50000000000000, -0.12323400000000
1563.60000000000014, -0.12323400000000
1563.70000000000005, -0.12323400000000
1563.80000000000018, -0.12323400000000
1563.90000000000009, -0.12323400000000
1564.00000000000000, -0.12323400000000
1564.10000000000014, -0.12323400000000
1564.20000000000005, -0.12323400000000
1564.30000000000018, -0.12323400000000
1564.40000000000009, -0.12323400000000
1564.50000000000000, -0.12323400000000
1564.60000000000014, -0.12323400000000
1564.70000000000005, -0.12323400000000
1564.80000000000018, -0.12323400000000
1564.90000000000009, -0.12323400000000
1565.00000000000000, -0.12323400000000
1565.10000000000014, -0.12323400000000
1565.20000000000005, -0.12323400000000
1565.30000000000018, -0.12323400000000
1565.40000000000009, -0.12323400000000
1565.50000000000000, -0.12323400000000
1565.60000000000014, -0.12323400000000
1565.70000000000005, -0.12323400000000
1565.80000000000018, -0.12323400000000
1565.90000000000009, -0.12323400000000
1566.00000000000000, -0.12323400000000
1566.10000000000014, -0.12323400000000
1566.20000000000005, -0.12323400000000
1566.30000000000018, -0.12323400000000
1566.40000000000009, -0.12323400000000
1566.50000000000000, -0.12323400000000
1566.60000000000014, -0.12323400000000
1566.70000000000005, -0.12323400000000
1566.80000000000018, -0.12323400000000
1566.90000000000009, -0.12323400000000
1567.00000000000000, -0.12323400000000
1567.10000000000014, -0.12323400000000
1567.20000000000005, -0.12323400000000
1567.30000000000018, -0.12323400000000
1567.40000000000009, -0.12323400000000
1567.50000000000000, -0.12323400000000
1567.60000000000014, -0.12323400000000
1567.70000000000005, -0.12323400000000
1567.80000000000018, -0.12323400000000
1567.90000000000009, -0.12323400000000
1568.00000000000000, -0.12323400000000
1568.10000000000014, -0.12323400000000
1568.20000000000005, -0.12323400000000
1568.30000000000018, -0.12323400000000
1568.40000000000009, -0.12323400000000
1568.50000000000000, -0.12323400000000
1568.60000000000014, -0.12323400000000
1568.70000000000005, -0.12323400000000
1568.80000000000018, -0.12323400000000
1568.90000000000009, -0.12323400000000
1569.00000000000000, -0.12323400000000
1569.10000000000014, -0.12323400000000
1569.20000000000005, -0.12323400000000
1569.30000000000018, -0.12323400000000
1569.40000000000009, -0.12323400000000
1569.50000000000000, -0.12323400000000
1569.60000000000014, -0.12323400000000
1569.70000000000005, -0.12323400000000
1569.80000000000018, -0.12323400000000
1569.90000000000009, -0.12323400000000
1570.00000000000000, -0.12323400000000
1570.10000000000014, -0.12323400000000
1570.20000000000005, -0.12323400000000
1570.30000000000018, -0.12323400000000
1570.40000000000009, -0.12323400000000
1570.50000000000000, -0.12323400000000
1570.60000000000014, -0.12323400000000
1570.70000000000005, -0.12323400000000
1570.80000000000018, -0.12323400000000
1570.90000000000009, -0.12323400000000
1571.00000000000000, -0.12323400000000
1571.10000000000014, -0.12323400000000
1571.20000000000005, -0.12323400000000
1571.30000000000018, -0.12323400000000
1571.40000000000009, -0.12323400000000
1571.50000000000000, -0.12323400000000
1571.60000000000014, -0.12323400000000
1571.70000000000005, -0.12323400000000
1571.80000000000018, -0.12323400000000
1571.90000000000009, -0.12323400000000
1572.00000000000000, -0.12323400000000
1572.10000000000014, -0.12323400000000
1572.20000000000005, -0.12323400000000
1572.30000000000018, -0.12323400000000
1572.40000000000009, -0.12323400000000
1572.50000000000000, -0.12323400000000
1572.60000000000014, -0.12323400000000
1572.70000000000005, -0.12323400000000
1572.80000000000018, -0.12323400000000
1572.90000000000009, -0.12323400000000
1573.00000000000000, -0.12323400000000
1573.10000000000014, -0.12323400000000
1573.20000000000005, -0.12323400000000
1573.30000000000018, -0.12323400000000
1573.40000000000009, -0.12323400000000
1573.50000000000000, -0.12323400000000
1573.60000000000014, -0.12323400000000
1573.70000000000005, -0.12323400000000
1573.80000000000018, -0.12323400000000
1573.90000000000009, -0.12323400000000
1574.00000000000000, -0.12323400000000
1574.10000000000014, -0.12323400000000
1574.20000000000005, -0.12323400000000
1574.30000000000018, -0.12323400000000
1574.40000000000009, -0.12323400000000
1574.50000000000000, -0.12323400000000
1574.60000000000014, -0.12323400000000
1574.70000000000005, -0.12323400000000
1574.80000000000018, -0.12323400000000
1574.90000000000009, -0.12323400000000
1575.00000000000000, -0.12323400000000
1575.10000000000014, -0.12323400000000
1575.20000000000005, -0.12323400000000
1575.30000000000018, -0.12323400000000
1575.40000000000009, -0.12323400000000
1575.50000000000000, -0.12323400000000
1575.60000000000014, -0.12323400000000
1575.70000000000005, -0.12323400000000
1575.80000000000018, -0.12323400000000
1575.90000000000009, -0.12323400000000
1576.00000000000000, -0.12323400000000
1576.10000000000014, -0.12323400000000
1576.20000000000005, -0.12323400000000
1576.30000000000018, -0.12323400000000
1576.40000000000009, -0.12323400000000
1576.50000000000000, -0.12323400000000
1576.60000000000014, -0.12323400000000
1576.70000000000005, -0.12323400000000
1576.80000000000018, -0.12323400000000
1576.90000000000009, -0.12323400000000
1577.00000000000000, -0.12323400000000
1577.10000000000014, -0.12323400000000
1577.20000000000005, -0.12323400000000
1577.30000000000018, -0.12323400000000
1577.40000000000009, -0.12323400000000
1577.50000000000000, -0.12323400000000
1577.60000000000014, -0.12323400000000
1577.70000000000005, -0.12323400000000
1577.80000000000018, -0.12323400000000
1577.90000000000009, -0.12323400000000
1578.00000000000000, -0.12323400000000
1578.10000000000014, -0.12323400000000
1578.20000000000005, -0.12323400000000
1578.30000000000018, -0.12323400000000
1578.40000000000009, -0.12323400000000
1578.50000000000000, -0.12323400000000
1578.60000000000014, -0.12323400000000
1578.70000000000005, -0.12323400000000
1578.80000000000018, -0.12323400000000
1578.90000000000009, -0.12323400000000
1579.00000000000000, -0.12323400000000
1579.10000000000014, -0.12323400000000
1579.20000000000005, -0.12323400000000
1579.30000000000018, -0.12323400000000
1579.40000000000009, -0.12323400000000
1579.50000000000000, -0.12323400000000
1579.60000000000014, -0.12323400000000
1579.70000000000005, -0.12323400000000
1579.80000000000018, -0.12323400000000
1579.90000000000009, -0.12323400000000
1580.00000000000000, -0.12323400000000
1580.10000000000014, -0.12323400000000
1580.20000000000005, -0.12323400000000
1580.30000000000018, -0.12323400000000
1580.40000000000009, -0.12323400000000
1580.50000000000000, -0.12323400000000
1580.60000000000014, -0.12323400000000
1580.70000000000005, -0.12323400000000
1580.80000000000018, -0.12323400000000
1580.90000000000009, -0.12323400000000
1581.00000000000000, -0.12323400000000
1581.10000000000014, -0.12323400000000
1581.20000000000005, -0.12323400000000
1581.30000000000018, -0.12323400000000
1581.40000000000009, -0.12323400000000
1581.50000000000000, -0.12323400000000
1581.60000000000014, -0.12323400000000
1581.70000000000005, -0.12323400000000
1581.80000000000018, -0.12323400000000
1581.90000000000009, -0.12323400000000
1582.00000000000000, -0.12323400000000
1582.10000000000014, -0.12323400000000
1582.20000000000005, -0.12323400000000
1582.30000000000018, -0.12323400000000
1582.40000000000009, -0.12323400000000
1582.50000000000000, -0.12323400000000
1582.60000000000014, -0.12323400000000
1582.70000000000005, -0.12323400000000
1582.80000000000018, -0.12323400000000
1582.90000000000009, -0.12323400000000
1583.00000000000000, -0.12323400000000
1583.10000000000014, -0.12323400000000
1583.20000000000005, -0.12323400000000
1583.30000000000018, -0.12323400000000
1583.40000000000009, -0.12323400000000
1583.50000000000000, -0.12323400000000
1583.60000000000014, -0.12323400000000
1583.70000000000005, -0.12323400000000
1583.80000000000018, -0.12323400000000
1583.90000000000009, -0.12323400000000
1584.00000000000000, -0.12323400000000
1584.10000000000014, -0.12323400000000
1584.20000000000005, -0.12323400000000
1584.30000000000018, -0.12323400000000
1584.40000000000009, -0.12323400000000
1584.50000000000000, -0.12323400000000
1584.60000000000014, -0.12323400000000
1584.70000000000005, -0.12323400000000
1584.80000000000018, -0.12323400000000
1584.90000000000009, -0.12323400000000
1585.00000000000000, -0.12323400000000
1585.10000000000014, -0.12323400000000
1585.20000000000005, -0.12323400000000
1585.30000000000018, -0.12323400000000
1585.40000000000009, -0.12323400000000
1585.50000000000000, -0.12323400000000
1585.60000000000014, -0.12323400000000
1585.70000000000005, -0.12323400000000
1585.80000000000018, -0.12323400000000
1585.90000000000009, -0.12323400000000
1586.00000000000000, -0.12323400000000
1586.10000000000014, -0.12323400000000
1586.20000000000005, -0.12323400000000
1586.30000000000018, -0.12323400000000
1586.40000000000009, -0.12323400000000
1586.50000000000000, -0.12323400000000
1586.60000000000014, -0.12323400000000
1586.70000000000005, -0.12323400000000
1586.80000000000018, -0.12323400000000
1586.90000000000009, -0.12323400000000
1587.00000000000000, -0.12323400000000
1587.10000000000014, -0.12323400000000
1587.20000000000005, -0.12323400000000
1587.30000000000018, -0.12323400000000
1587.40000000000009, -0.12323400000000
1587.50000000000000, -0.12323400000000
1587.60000000000014, -0.12323400000000
1587.70000000000005, -0.12323400000000
1587.80000000000018, -0.12323400000000
1587.90000000000009, -0.12323400000000
1588.00000000000000, -0.12323400000000
1588.10000000000014, -0.12323400000000
1588.20000000000005, -0.12323400000000
1588.30000000000018, -0.12323400000000
1588.40000000000009, -0.12323400000000
1588.50000000000000, -0.12323400000000
1588.60000000000014, -0.12323400000000
1588.70000000000005, -0.12323400000000
1588.80000000000018, -0.12323400000000
1588.90000000000009, -0.12323400000000
1589.00000000000000, -0.12323400000000
1589.10000000000014, -0.12323400000000
1589.20000000000005, -0.12323400000000
1589.30000000000018, -0.12323400000000
1589.40000000000009, -0.12323400000000
1589.50000000000000, -0.12323400000000
1589.60000000000014, -0.12323400000000
1589.70000000000005, -0.12323400000000
1589.80000000000018, -0.12323400000000
1589.90000000000009, -0.12323400000000
1590.00000000000000, -0.12323400000000
1590.10000000000014, -0.12323400000000
1590.20000000000005, -0.12323400000000
1590.30000000000018, -0.12323400000000
1590.40000000000009, -0.12323400000000
1590.50000000000000, -0.12323400000000
1590.60000000000014, -0.12323400000000
1590.70000000000005, -0.12323400000000
1590.80000000000018, -0.12323400000000
1590.90000000000009, -0.12323400000000
1591.00000000000000, -0.12323400000000
1591.10000000000014, -0.12323400000000
1591.20000000000005, -0.12323400000000
1591.30000000000018, -0.12323400000000
1591.40000000000009, -0.12323400000000
1591.50000000000000, -0.12323400000000
1591.60000000000014, -0.12323400000000
1591.70000000000005, -0.12323400000000
1591.80000000000018, -0.12323400000000
1591.90000000000009, -0.12323400000000
1592.00000000000000, -0.12323400000000
1592.10000000000014, -0.12323400000000
1592.20000000000005, -0.12323400000000
1592.30000000000018, -0.12323400000000
1592.40000000000009, -0.12323400000000
1592.50000000000000, -0.12323400000000
1592.60000000000014, -0.12323400000000
1592.70000000000005, -0.12323400000000
1592.80000000000018, -0.12323400000000
1592.90000000000009, -0.12323400000000
1593.00000000000000, -0.12323400000000
1593.10000000000014, -0.12323400000000
